"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","6","0.0-0.0","2025-06-03T14:54:19.730Z","4_000001","","",""
"","","","","","survey-text","1","249304","0.0-1.0","2025-06-03T14:54:19.730Z","4_000001","249243","{""subject_id"":""4_000001""}","welcome"
"","","","","","survey","2","275415","0.0-2.0","2025-06-03T14:54:19.730Z","4_000001","26041","{""age"":""23"",""gender"":""male"",""vegetarian"":""Omnivore: a person who regularly eats most meats, seafood, eggs, dairy products, fruits, vegetables, and grains."",""question1"":null}","survey"
"","","","","","survey","3","472785","0.0-3.0","2025-06-03T14:54:19.730Z","4_000001","197346","{""TAS"":{""TAS01"":4,""TAS02"":5,""TAS03"":3,""TAS04"":5,""TAS05"":6,""TAS06"":5,""TAS07"":6,""TAS08"":5,""TAS09"":6,""TAS10"":5,""TAS11"":5,""TAS12"":6,""TAS13"":4,""TAS14"":6,""TAS15"":5,""TAS16"":5,""TAS17"":6,""TAS18"":5,""TAS19"":3,""TAS20"":4,""TAS21"":5,""TAS22"":6,""TAS23"":3,""TAS24"":5,""TAS25"":2,""TAS26"":5,""TAS27"":4,""TAS28"":6,""TAS29"":5,""TAS30"":5,""TAS31"":6,""TAS32"":5,""TAS33"":3,""TAS34"":4},""TASIntro"":null}","TAS"
"","","","","","survey","4","530498","0.0-4.0","2025-06-03T14:54:19.730Z","4_000001","57686","{""BQ"":{""BQ01"":4,""BQ02"":3,""BQ03"":2,""BQ04"":3,""BQ05"":4,""BQ06"":5,""BQ07"":4,""BQ08"":5,""BQ09"":3,""BQ10"":4,""BQ11"":3,""BQ12"":5,""BQ13"":4},""BQIntro"":null}","BQ"
"","","","","","survey","5","608136","0.0-5.0","2025-06-03T14:54:19.730Z","4_000001","77620","{""BFI"":{""BFI01"":2,""BFI02"":1,""BFI03"":2,""BFI04"":3,""BFI05"":2,""BFI06"":5,""BFI07"":4,""BFI08"":5,""BFI09"":4,""BFI10"":3,""BFI11"":1,""BFI12"":1,""BFI13"":4,""BFI14"":5,""BFI15"":3,""BFI16"":4,""BFI17"":4,""BFI18"":2,""BFI19"":2,""BFI20"":1,""BFI21"":2,""BFI22"":3,""BFI23"":4,""BFI24"":5},""BFIIntro"":null}","BFI2"
"","","","","","survey","6","629816","0.0-6.0","2025-06-03T14:54:19.730Z","4_000001","21664","{""BSSS"":{""BSSS01"":5,""BSSS02"":5,""BSSS03"":5,""BSSS04"":4,""BSSS05"":5,""BSSS06"":5,""BSSS07"":5,""BSSS08"":5},""BSSSIntro"":null}","BSSS"
"","","","","","survey","7","807867","0.0-7.0","2025-06-03T14:54:19.730Z","4_000001","177944","{""DES1"":70,""DES2"":90,""DES3"":40,""DES4"":30,""DES5"":100,""DES6"":80,""DES7"":50,""DES8"":60,""DES9"":90,""DES10"":90,""DES11"":30,""DES12"":60,""DES13"":40,""DES14"":60,""DES15"":90,""DES16"":30,""DES17"":50,""DES18"":90,""DES19"":100,""DES20"":80,""DES21"":60,""DES22"":100,""DES23"":90,""DES24"":100,""DES25"":70,""DES26"":80,""DES27"":90,""DES28"":20,""DESIntro"":null}","DES"
"","","","","","survey","8","903969","0.0-8.0","2025-06-03T14:54:19.730Z","4_000001","96078","{""ASGS"":{""ASGS01"":2,""ASGS02"":2,""ASGS03"":0,""ASGS04"":2,""ASGS05"":2,""ASGS06"":2,""ASGS07"":2,""ASGS08"":2,""ASGS09"":2,""ASGS10"":2,""ASGS11"":2,""ASGS12"":2,""ASGS13"":2,""ASGS14"":2,""ASGS15"":2,""ASGS16"":1},""ASGSIntro"":null}","ASGS"
