"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","4","0.0-0.0","2024-07-01T22:44:23.612Z","3_123456","","",""
"","","","","","survey-text","1","5434","0.0-1.0","2024-07-01T22:44:23.612Z","3_123456","5422","{""subject_id"":""3_123456""}","welcome"
"","","","","","survey","2","17434","0.0-2.0","2024-07-01T22:44:23.612Z","3_123456","11967","{""age"":""25"",""gender"":""female"",""vegetarian"":""Non-vegan vegetarian: a person who eats dairy products and/or eggs, fruits, vegetables, grains, but no other animal or seafood products"",""question1"":null}","survey"
"","","","","","survey","3","57043","0.0-3.0","2024-07-01T22:44:23.612Z","3_123456","39597","{""TAS"":{""TAS01"":1,""TAS02"":2,""TAS03"":3,""TAS04"":4,""TAS05"":4,""TAS06"":4,""TAS07"":4,""TAS08"":5,""TAS09"":6,""TAS10"":6,""TAS11"":6,""TAS12"":6,""TAS13"":6,""TAS14"":6,""TAS15"":6,""TAS16"":6,""TAS17"":6,""TAS18"":6,""TAS19"":6,""TAS20"":6,""TAS21"":6,""TAS22"":6,""TAS23"":6,""TAS24"":6,""TAS25"":6,""TAS26"":6,""TAS27"":6,""TAS28"":6,""TAS29"":6,""TAS30"":6,""TAS31"":6,""TAS32"":6,""TAS33"":6,""TAS34"":6},""TASIntro"":null}","TAS"
"","","","","","survey","4","67096","0.0-4.0","2024-07-01T22:44:23.612Z","3_123456","10042","{""BQ"":{""BQ01"":1,""BQ02"":1,""BQ03"":1,""BQ04"":1,""BQ05"":1,""BQ06"":1,""BQ07"":1,""BQ08"":1,""BQ09"":1,""BQ10"":1,""BQ11"":1,""BQ12"":1,""BQ13"":1},""BQIntro"":null}","BQ"
"","","","","","survey","5","87924","0.0-5.0","2024-07-01T22:44:23.612Z","3_123456","20815","{""BFI"":{""BFI01"":1,""BFI02"":1,""BFI03"":1,""BFI04"":1,""BFI05"":1,""BFI06"":1,""BFI07"":1,""BFI08"":1,""BFI09"":1,""BFI10"":1,""BFI11"":1,""BFI12"":1,""BFI13"":1,""BFI14"":1,""BFI15"":1,""BFI16"":1,""BFI17"":1,""BFI18"":1,""BFI19"":1,""BFI20"":1,""BFI21"":1,""BFI22"":1,""BFI23"":1,""BFI24"":1},""BFIIntro"":null}","BFI2"
"","","","","","survey","6","94830","0.0-6.0","2024-07-01T22:44:23.612Z","3_123456","6899","{""BSSS"":{""BSSS01"":1,""BSSS02"":1,""BSSS03"":1,""BSSS04"":1,""BSSS05"":1,""BSSS06"":1,""BSSS07"":1,""BSSS08"":1},""BSSSIntro"":null}","BSSS"
"","","","","","survey","7","124530","0.0-7.0","2024-07-01T22:44:23.612Z","3_123456","29657","{""DES2"":100,""DES1"":100,""DES3"":100,""DES4"":100,""DES5"":100,""DES6"":100,""DES7"":100,""DES8"":100,""DES9"":100,""DES10"":100,""DES11"":100,""DES12"":100,""DES13"":100,""DES14"":100,""DES15"":100,""DES16"":100,""DES18"":100,""DES17"":100,""DES19"":100,""DES20"":100,""DES21"":100,""DES22"":100,""DES23"":100,""DES24"":100,""DES25"":100,""DES26"":100,""DES27"":100,""DES28"":100,""DESIntro"":null}","DES"
"","","","","","survey","8","138236","0.0-8.0","2024-07-01T22:44:23.612Z","3_123456","13692","{""ASGS"":{""ASGS01"":0,""ASGS02"":0,""ASGS03"":0,""ASGS04"":0,""ASGS05"":0,""ASGS06"":0,""ASGS07"":0,""ASGS09"":0,""ASGS10"":0,""ASGS08"":0,""ASGS11"":0,""ASGS12"":0,""ASGS13"":0,""ASGS14"":0,""ASGS15"":0,""ASGS16"":0},""ASGSIntro"":null}","ASGS"
