"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","7","0.0-0.0","2025-09-08T17:34:59.377Z","4_000011","","",""
"","","","","","survey-text","1","694280","0.0-1.0","2025-09-08T17:34:59.377Z","4_000011","694240","{""subject_id"":""4_000011""}","welcome"
"","","","","","survey","2","703335","0.0-2.0","2025-09-08T17:34:59.377Z","4_000011","8978","{""age"":""19"",""gender"":""female"",""vegetarian"":""Omnivore: a person who regularly eats most meats, seafood, eggs, dairy products, fruits, vegetables, and grains."",""question1"":null}","survey"
"","","","","","survey","3","810231","0.0-3.0","2025-09-08T17:34:59.377Z","4_000011","106871","{""TAS"":{""TAS01"":4,""TAS02"":6,""TAS03"":6,""TAS04"":5,""TAS05"":5,""TAS06"":6,""TAS07"":6,""TAS08"":5,""TAS09"":4,""TAS10"":5,""TAS11"":4,""TAS12"":6,""TAS13"":4,""TAS14"":5,""TAS15"":3,""TAS16"":5,""TAS17"":4,""TAS18"":5,""TAS19"":4,""TAS20"":5,""TAS21"":4,""TAS22"":4,""TAS23"":5,""TAS24"":5,""TAS25"":5,""TAS26"":6,""TAS27"":5,""TAS28"":4,""TAS29"":2,""TAS30"":4,""TAS31"":5,""TAS32"":5,""TAS33"":5,""TAS34"":6},""TASIntro"":null}","TAS"
"","","","","","survey","4","847059","0.0-4.0","2025-09-08T17:34:59.377Z","4_000011","36809","{""BQ"":{""BQ01"":4,""BQ03"":5,""BQ02"":4,""BQ04"":5,""BQ05"":4,""BQ06"":4,""BQ07"":2,""BQ08"":2,""BQ09"":3,""BQ10"":3,""BQ11"":5,""BQ12"":5,""BQ13"":4},""BQIntro"":null}","BQ"
"","","","","","survey","5","899720","0.0-5.0","2025-09-08T17:34:59.377Z","4_000011","52641","{""BFI"":{""BFI01"":5,""BFI02"":1,""BFI03"":4,""BFI04"":5,""BFI05"":1,""BFI06"":4,""BFI07"":1,""BFI08"":5,""BFI09"":3,""BFI10"":1,""BFI11"":2,""BFI12"":1,""BFI13"":2,""BFI14"":4,""BFI15"":2,""BFI16"":5,""BFI17"":5,""BFI18"":1,""BFI19"":5,""BFI20"":1,""BFI21"":3,""BFI22"":1,""BFI23"":5,""BFI24"":5},""BFIIntro"":null}","BFI2"
"","","","","","survey","6","919208","0.0-6.0","2025-09-08T17:34:59.377Z","4_000011","19472","{""BSSS"":{""BSSS01"":4,""BSSS02"":5,""BSSS03"":4,""BSSS04"":1,""BSSS05"":4,""BSSS06"":2,""BSSS07"":5,""BSSS08"":4},""BSSSIntro"":null}","BSSS"
"","","","","","survey","7","1059004","0.0-7.0","2025-09-08T17:34:59.377Z","4_000011","139688","{""DES1"":0,""DES2"":30,""DES3"":0,""DES4"":0,""DES5"":0,""DES6"":0,""DES8"":0,""DES7"":0,""DES9"":20,""DES10"":20,""DES11"":0,""DES12"":0,""DES13"":0,""DES14"":50,""DES15"":30,""DES16"":20,""DES17"":70,""DES18"":60,""DES19"":0,""DES20"":50,""DES21"":60,""DES22"":60,""DES23"":50,""DES24"":70,""DES25"":0,""DES26"":20,""DES27"":20,""DES28"":0,""DESIntro"":null}","DES"
"","","","","","survey","8","1105233","0.0-8.0","2025-09-08T17:34:59.377Z","4_000011","46208","{""ASGS"":{""ASGS01"":2,""ASGS02"":2,""ASGS03"":1,""ASGS04"":2,""ASGS05"":2,""ASGS06"":2,""ASGS07"":1,""ASGS08"":1,""ASGS09"":2,""ASGS10"":2,""ASGS11"":2,""ASGS12"":1,""ASGS13"":0,""ASGS14"":0,""ASGS15"":0,""ASGS16"":0},""ASGSIntro"":null}","ASGS"
