"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","3","0.0-0.0","2025-10-15T08:59:42.648Z","1_000030","","",""
"","","","","","survey-text","1","369800","0.0-1.0","2025-10-15T08:59:42.648Z","1_000030","369787","{""subject_id"":""1_000030""}","welcome"
