"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","5","0.0-0.0","2026-05-13T20:41:01.669Z","4_000026","","",""
"","","","","","survey-text","1","99158","0.0-1.0","2026-05-13T20:41:01.669Z","4_000026","99428","{""subject_id"":""4_000026""}","welcome"
