"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","46","0.0-0.0","2025-02-14T14:00:46.102Z","1_000008","","",""
"","","","","","survey-text","1","1186481","0.0-1.0","2025-02-14T14:00:46.102Z","1_000008","1186380","{""subject_id"":""1_000008""}","welcome"
"","","","","","survey","2","1211456","0.0-2.0","2025-02-14T14:00:46.102Z","1_000008","24781","{""age"":""42"",""gender"":""kvinna"",""vegetarian"":""Icke-vegansk vegetarian: en person som äter mejeriprodukter och/eller ägg, frukt, grönsaker och spannmål, men inga andra animaliska produkter eller skaldjursprodukter"",""question1"":null}","survey"
"","","","","","survey","3","1515568","0.0-3.0","2025-02-14T14:00:46.102Z","1_000008","304065","{""TAS"":{""TAS01"":4,""TAS02"":5,""TAS03"":4,""TAS04"":4,""TAS05"":5,""TAS06"":4,""TAS07"":4,""TAS08"":6,""TAS09"":6,""TAS10"":1,""TAS11"":4,""TAS12"":3,""TAS13"":2,""TAS14"":4,""TAS15"":2,""TAS16"":4,""TAS17"":6,""TAS18"":4,""TAS19"":3,""TAS20"":4,""TAS21"":6,""TAS22"":2,""TAS23"":5,""TAS24"":4,""TAS25"":2,""TAS26"":4,""TAS27"":2,""TAS28"":4,""TAS29"":2,""TAS30"":4,""TAS31"":4,""TAS32"":4,""TAS33"":1,""TAS34"":6},""TASIntro"":null}","TAS"
"","","","","","survey","4","1594257","0.0-4.0","2025-02-14T14:00:46.102Z","1_000008","78629","{""BQ"":{""BQ01"":1,""BQ02"":3,""BQ03"":2,""BQ04"":3,""BQ05"":4,""BQ06"":5,""BQ07"":5,""BQ08"":2,""BQ09"":1,""BQ10"":5,""BQ11"":1,""BQ12"":5,""BQ13"":1},""BQIntro"":null}","BQ"
"","","","","","survey","5","1708040","0.0-5.0","2025-02-14T14:00:46.102Z","1_000008","113736","{""BFI"":{""BFI01"":2,""BFI02"":4,""BFI03"":1,""BFI04"":5,""BFI05"":1,""BFI06"":4,""BFI07"":4,""BFI08"":4,""BFI09"":1,""BFI10"":1,""BFI11"":2,""BFI12"":2,""BFI13"":4,""BFI14"":4,""BFI15"":1,""BFI16"":5,""BFI17"":2,""BFI18"":1,""BFI19"":1,""BFI20"":2,""BFI21"":4,""BFI22"":1,""BFI23"":5,""BFI24"":4},""BFIIntro"":null}","BFI2"
"","","","","","survey","6","1766208","0.0-6.0","2025-02-14T14:00:46.102Z","1_000008","58133","{""BSSS"":{""BSSS01"":5,""BSSS02"":3,""BSSS03"":4,""BSSS04"":1,""BSSS05"":4,""BSSS06"":2,""BSSS07"":1,""BSSS08"":1},""BSSSIntro"":null}","BSSS"
"","","","","","survey","7","2118820","0.0-7.0","2025-02-14T14:00:46.102Z","1_000008","352382","{""DES1"":30,""DES2"":90,""DES3"":0,""DES4"":0,""DES5"":0,""DES6"":0,""DES7"":10,""DES8"":0,""DES9"":70,""DES10"":0,""DES11"":0,""DES12"":10,""DES13"":0,""DES14"":10,""DES15"":0,""DES16"":0,""DES17"":10,""DES18"":0,""DES19"":0,""DES20"":10,""DES21"":0,""DES22"":0,""DES23"":80,""DES24"":0,""DES25"":0,""DES26"":10,""DES27"":0,""DES28"":10,""DESIntro"":null}","DES"
"","","","","","survey","8","2357864","0.0-8.0","2025-02-14T14:00:46.102Z","1_000008","238995","{""ASGS"":{""ASGS01"":2,""ASGS02"":2,""ASGS03"":2,""ASGS04"":2,""ASGS05"":2,""ASGS06"":2,""ASGS07"":2,""ASGS08"":2,""ASGS09"":2,""ASGS10"":2,""ASGS11"":2,""ASGS12"":2,""ASGS13"":0,""ASGS14"":0,""ASGS15"":0,""ASGS16"":2},""ASGSIntro"":null}","ASGS"
