"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","8","0.0-0.0","2024-09-18T16:52:27.327Z","1_232211","","",""
"","","","","","survey-text","1","49813","0.0-1.0","2024-09-18T16:52:27.327Z","1_232211","49774","{""subject_id"":""1_232211""}","welcome"
