"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","time","subject","rt","response","test_part"
"true","false","[]","[]","[]","preload","0","12","0.0-0.0","2025-06-02T11:35:18.666Z","6_123123","","",""
"","","","","","survey-text","1","17384","0.0-1.0","2025-06-02T11:35:18.666Z","6_123123","17228","{""subject_id"":""6_123123""}","welcome"
"","","","","","survey","2","25570","0.0-2.0","2025-06-02T11:35:18.666Z","6_123123","8053","{""vegetarian"":""Vegan (oder pflanzlich): eine Person, die Obst, Gemüse und Getreide, aber keine tierischen Produkte oder Meeresfrüchte isst"",""gender"":""männlich"",""age"":""67"",""question1"":null}","survey"
