"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3762}]","3764","instruction","instructions","0","3770","0.0-0.0","2","2_dhbsp6","2024-12-17T12:41:42.770Z","","",""
"","3328","","external-html","1","7144","0.0-1.0","2","2_dhbsp6","2024-12-17T12:41:42.770Z","consent/consent2.html","",""
"","22802","screening","survey","2","30000","0.0-2.0","2","2_dhbsp6","2024-12-17T12:41:42.770Z","","{""intro"":null,""mentality"":""(1) Never"",""psi"":""(1) Never"",""succeed"":""(1) Not at all"",""contact"":null}","[]"
