"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":4138}]","4139","instruction","instructions","0","4139","0.0-0.0","2","2_oke6p2","2024-12-20T18:37:19.381Z","","",""
"","3316","","external-html","1","7643","0.0-1.0","2","2_oke6p2","2024-12-20T18:37:19.381Z","consent/consent2.html","",""
"","28530","screening","survey","2","36222","0.0-2.0","2","2_oke6p2","2024-12-20T18:37:19.381Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(5) Frequently"",""succeed"":""(5) Yes"",""contact"":null}","[]"
