"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":110313}]","110317","instruction","instructions","0","110326","0.0-0.0","2","2_k4xqvv","2025-04-07T12:51:05.454Z","","",""
"","6251","","external-html","1","116948","0.0-1.0","2","2_k4xqvv","2025-04-07T12:51:05.454Z","consent/consent2.html","",""
"","116600","screening","survey","2","233851","0.0-2.0","2","2_k4xqvv","2025-04-07T12:51:05.454Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
