"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":1074}]","1074","instruction","instructions","0","1074","0.0-0.0","2","2_tk1nz5","2024-05-22T15:46:35.606Z","","",""
"","1282","","external-html","1","2363","0.0-1.0","2","2_tk1nz5","2024-05-22T15:46:35.606Z","consent/consent2.html","",""
"","5780","screening","survey","2","8164","0.0-2.0","2","2_tk1nz5","2024-05-22T15:46:35.606Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) On a monthly basis"",""succeed"":""(4) Probably yes"",""contact"":null}","[]"
