"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":13711}]","13712","instruction","instructions","0","13717","0.0-0.0","2","2_a12z7m","2024-09-21T16:01:09.094Z","","",""
"","3654","","external-html","1","18110","0.0-1.0","2","2_a12z7m","2024-09-21T16:01:09.094Z","consent/consent2.html","",""
"","646989","screening","survey","2","665179","0.0-2.0","2","2_a12z7m","2024-09-21T16:01:09.094Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(4) Occasionally"",""succeed"":""(5) Yes"",""contact"":null}","[]"
