"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":28815}]","28816","instruction","instructions","0","28819","0.0-0.0","2","2_uzkzll","2025-01-30T08:43:46.452Z","","",""
"","4380","","external-html","1","33662","0.0-1.0","2","2_uzkzll","2025-01-30T08:43:46.452Z","consent/consent2.html","",""
"","95428","screening","survey","2","129167","0.0-2.0","2","2_uzkzll","2025-01-30T08:43:46.452Z","","{""intro"":null,""mentality"":""(3) Sometimes"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
