"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":5833}]","5834","instruction","instructions","0","5848","0.0-0.0","2","2_krrm90","2025-11-10T07:21:33.256Z","","",""
"","3305","","external-html","1","9163","0.0-1.0","2","2_krrm90","2025-11-10T07:21:33.256Z","consent/consent2.html","",""
"","168664","screening","survey","2","177870","0.0-2.0","2","2_krrm90","2025-11-10T07:21:33.256Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(4) Occasionally"",""succeed"":""(4) Likely, yes"",""contact"":null}","[]"
