"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":26913}]","26917","instruction","instructions","0","26924","0.0-0.0","1","1_tcwpbk","2024-10-22T13:13:32.021Z","","",""
"","5087","","external-html","1","32266","0.0-1.0","1","1_tcwpbk","2024-10-22T13:13:32.021Z","consent/consent1.html","",""
"","128875","screening","survey","2","161313","0.0-2.0","1","1_tcwpbk","2024-10-22T13:13:32.021Z","","{""intro"":null,""mentality"":""(1) Aldrig"",""psi"":""(1) Aldrig"",""succeed"":""(5) Ja"",""contact"":null}","[]"
