"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":7194}]","7197","instruction","instructions","0","7201","0.0-0.0","1","1_pxx1q6","2025-09-17T11:06:26.515Z","","",""
"","4278","","external-html","1","11771","0.0-1.0","1","1_pxx1q6","2025-09-17T11:06:26.515Z","consent/consent1.html","",""
"","45265","screening","survey","2","57152","0.0-2.0","1","1_pxx1q6","2025-09-17T11:06:26.515Z","","{""intro"":null,""mentality"":""(5) På veckobasis"",""psi"":""(2) Mycket sällan"",""succeed"":""(4) Sannolikt, ja"",""contact"":null}","[]"
