"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":1436}]","1436","instruction","instructions","0","1438","0.0-0.0","1","1_x7mn28","2024-10-22T14:02:50.870Z","","",""
"","2732","","external-html","1","4216","0.0-1.0","1","1_x7mn28","2024-10-22T14:02:50.870Z","consent/consent1_en.html","",""
"","31207","screening","survey","2","35517","0.0-2.0","1","1_x7mn28","2024-10-22T14:02:50.870Z","","{""intro"":null,""mentality"":""(2) Rarely"",""psi"":""(1) Never"",""succeed"":""(3) Unlikely"",""contact"":null}","[]"
