"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":219104}]","219117","instruction","instructions","0","302854","0.0-0.0","1","1_puwjxu","2024-12-06T14:42:30.757Z","","",""
"","16795","","external-html","1","320318","0.0-1.0","1","1_puwjxu","2024-12-06T14:42:30.757Z","consent/consent1.html","",""
"","115020","screening","survey","2","435460","0.0-2.0","1","1_puwjxu","2024-12-06T14:42:30.757Z","","{""intro"":null,""mentality"":""(4) På månadsbasis"",""psi"":""(1) Aldrig"",""succeed"":""(3) Osannolikt"",""contact"":null}","[]"
