"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":6683}]","6684","instruction","instructions","0","6686","0.0-0.0","1","1_fnjjl4","2025-09-18T17:27:34.633Z","","",""
"","6951","","external-html","1","13904","0.0-1.0","1","1_fnjjl4","2025-09-18T17:27:34.633Z","consent/consent1.html","",""
"","149887","screening","survey","2","163870","0.0-2.0","1","1_fnjjl4","2025-09-18T17:27:34.633Z","","{""intro"":null,""mentality"":""(3) Ibland"",""psi"":""(3) Sällan"",""succeed"":""(5) Ja"",""contact"":null}","[]"
