"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":140499}]","140501","instruction","instructions","0","140504","0.0-0.0","1","1_hgrl13","2026-02-08T13:08:53.430Z","","",""
"","11148","","external-html","1","151814","0.0-1.0","1","1_hgrl13","2026-02-08T13:08:53.430Z","consent/consent1.html","",""
"","69426","screening","survey","2","221331","0.0-2.0","1","1_hgrl13","2026-02-08T13:08:53.430Z","","{""intro"":null,""mentality"":""(3) Ibland"",""psi"":""(4) Ibland"",""succeed"":""(5) Ja"",""contact"":null}","[]"
