"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":1932}]","1932","instruction","instructions","0","1932","0.0-0.0","1","1_fjbo40","2024-11-19T10:21:53.646Z","","",""
"","1894","","external-html","1","3941","0.0-1.0","1","1_fjbo40","2024-11-19T10:21:53.646Z","consent/consent1_en.html","",""
"","51161","screening","survey","2","55179","0.0-2.0","1","1_fjbo40","2024-11-19T10:21:53.646Z","","{""intro"":null,""mentality"":""(5) On a weekly basis"",""psi"":""(3) Rarely"",""succeed"":""(1) Not at all"",""contact"":null}","[]"
