"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":12842}]","12842","instruction","instructions","0","12845","0.0-0.0","1","1_m3b0zq","2025-10-09T11:35:19.877Z","","",""
"","3458","","external-html","1","16416","0.0-1.0","1","1_m3b0zq","2025-10-09T11:35:19.877Z","consent/consent1.html","",""
"","1710938","screening","survey","2","1727405","0.0-2.0","1","1_m3b0zq","2025-10-09T11:35:19.877Z","","{""intro"":null,""mentality"":""(1) Aldrig"",""psi"":""(1) Aldrig"",""succeed"":""(1) Inte alls"",""contact"":null}","[]"
