"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":103851}]","103852","instruction","instructions","0","103852","0.0-0.0","1","1_vhj128","2024-05-30T16:47:17.456Z","","",""
"","5356","","external-html","1","109324","0.0-1.0","1","1_vhj128","2024-05-30T16:47:17.456Z","consent/consent1.html","",""
"","102037","screening","survey","2","211400","0.0-2.0","1","1_vhj128","2024-05-30T16:47:17.456Z","","{""intro"":null,""mentality"":""(3) Ibland"",""psi"":""(2) Sällan"",""succeed"":""(2) Förmodligen inte"",""contact"":null}","[]"
