"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":50223}]","50225","instruction","instructions","0","50228","0.0-0.0","1","1_522zst","2024-12-07T08:39:16.398Z","","",""
"","7537","","external-html","1","57975","0.0-1.0","1","1_522zst","2024-12-07T08:39:16.398Z","consent/consent1.html","",""
"","72152","screening","survey","2","130206","0.0-2.0","1","1_522zst","2024-12-07T08:39:16.398Z","","{""intro"":null,""mentality"":""(5) På veckobasis"",""psi"":""(3) Sällan"",""succeed"":""(4) Sannolikt, ja"",""contact"":null}","[]"
