"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":18068}]","18069","instruction","instructions","0","18072","0.0-0.0","1","1_rwga7o","2025-09-15T07:05:21.722Z","","",""
"","4013","","external-html","1","22370","0.0-1.0","1","1_rwga7o","2025-09-15T07:05:21.722Z","consent/consent1.html","",""
"","64284","screening","survey","2","86722","0.0-2.0","1","1_rwga7o","2025-09-15T07:05:21.722Z","","{""intro"":null,""mentality"":""(1) Aldrig"",""psi"":""(1) Aldrig"",""succeed"":""(2) Mycket osannolikt"",""contact"":null}","[]"
