"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":45858}]","45859","instruction","instructions","0","45862","0.0-0.0","1","1_jv16bw","2024-09-16T22:20:36.591Z","","",""
"","7383","","external-html","1","53428","0.0-1.0","1","1_jv16bw","2024-09-16T22:20:36.591Z","consent/consent1_en.html","",""
"","238368","screening","survey","2","291873","0.0-2.0","1","1_jv16bw","2024-09-16T22:20:36.591Z","","{""intro"":null,""mentality"":""(4) On a monthly basis"",""psi"":""(2) Very rarely"",""succeed"":""(2) Very unlikely"",""contact"":null}","[]"
