"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3147}]","3148","instruction","instructions","0","3149","0.0-0.0","1","1_wx9732","2025-01-10T08:58:49.273Z","","",""
"","3738","","external-html","1","6933","0.0-1.0","1","1_wx9732","2025-01-10T08:58:49.273Z","consent/consent1.html","",""
"","125302","screening","survey","2","132311","0.0-2.0","1","1_wx9732","2025-01-10T08:58:49.273Z","","{""intro"":null,""mentality"":""(4) På månadsbasis"",""psi"":""(2) Mycket sällan"",""succeed"":""(4) Sannolikt, ja"",""contact"":null}","[]"
