"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":226702}]","226703","instruction","instructions","0","226700","0.0-0.0","1","1_n1edcu","2025-02-05T11:08:39.191Z","","",""
"","61846","","external-html","1","288701","0.0-1.0","1","1_n1edcu","2025-02-05T11:08:39.191Z","consent/consent1.html","",""
"","137430","screening","survey","2","426175","0.0-2.0","1","1_n1edcu","2025-02-05T11:08:39.191Z","","{""intro"":null,""mentality"":""(3) Ibland"",""psi"":""(4) Ibland"",""succeed"":""(5) Ja"",""contact"":null}","[]"
