"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":59991}]","59992","instruction","instructions","0","59993","0.0-0.0","1","1_5wsvn5","2024-12-17T14:44:21.665Z","","",""
"","135960","","external-html","1","196194","0.0-1.0","1","1_5wsvn5","2024-12-17T14:44:21.665Z","consent/consent1.html","",""
"","140285","screening","survey","2","336543","0.0-2.0","1","1_5wsvn5","2024-12-17T14:44:21.665Z","","{""intro"":null,""mentality"":""(5) På veckobasis"",""psi"":""(4) Ibland"",""succeed"":""(2) Mycket osannolikt"",""contact"":null}","[]"
