"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":36649}]","36653","instruction","instructions","0","36659","0.0-0.0","1","1_4kcfgk","2024-10-22T13:51:05.068Z","","",""
"","2639","","external-html","1","39342","0.0-1.0","1","1_4kcfgk","2024-10-22T13:51:05.068Z","consent/consent1.html","",""
"","45212","screening","survey","2","84790","0.0-2.0","1","1_4kcfgk","2024-10-22T13:51:05.068Z","","{""intro"":null,""mentality"":""(5) På veckobasis"",""psi"":""(2) Mycket sällan"",""succeed"":""(2) Mycket osannolikt"",""contact"":null}","[]"
