"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":14796}]","14797","instruction","instructions","0","14807","0.0-0.0","1","1_ahyyxp","2025-01-10T08:50:07.029Z","","",""
"","6011","","external-html","1","21039","0.0-1.0","1","1_ahyyxp","2025-01-10T08:50:07.029Z","consent/consent1.html","",""
"","28412","screening","survey","2","49524","0.0-2.0","1","1_ahyyxp","2025-01-10T08:50:07.029Z","","{""intro"":null,""mentality"":""(2) Sällan"",""psi"":""(1) Aldrig"",""succeed"":""(5) Ja"",""contact"":null}","[]"
