"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":115013}]","115015","instruction","instructions","0","115022","0.0-0.0","1","1_4y8fqm","2025-01-10T08:52:38.840Z","","",""
"","77059","","external-html","1","192297","0.0-1.0","1","1_4y8fqm","2025-01-10T08:52:38.840Z","consent/consent1.html","",""
"","336851","screening","survey","2","529236","0.0-2.0","1","1_4y8fqm","2025-01-10T08:52:38.840Z","","{""intro"":null,""mentality"":""(3) Ibland"",""psi"":""(2) Mycket sällan"",""succeed"":""(4) Sannolikt, ja"",""contact"":null}","[]"
