"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":1346845}]","1346852","instruction","instructions","0","1566054","0.0-0.0","1","1_shd038","2024-09-11T13:22:41.861Z","","",""
"","8387","","external-html","1","1576378","0.0-1.0","1","1_shd038","2024-09-11T13:22:41.861Z","consent/consent1.html","",""
"","198675","screening","survey","2","1775163","0.0-2.0","1","1_shd038","2024-09-11T13:22:41.861Z","","{""intro"":null,""mentality"":""(4) På månadsbasis"",""psi"":""(2) Mycket sällan"",""succeed"":""(1) Inte alls"",""contact"":null}","[]"
