"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":2546}]","2547","instruction","instructions","0","2548","0.0-0.0","1","1_69rfye","2024-09-17T07:09:17.583Z","","",""
"","7791","","external-html","1","10347","0.0-1.0","1","1_69rfye","2024-09-17T07:09:17.583Z","consent/consent1.html","",""
"","31816","screening","survey","2","42225","0.0-2.0","1","1_69rfye","2024-09-17T07:09:17.583Z","","{""intro"":null,""mentality"":""(5) På veckobasis"",""psi"":""(1) Aldrig"",""succeed"":""(2) Mycket osannolikt"",""contact"":null}","[]"
