"view_history","rt","test_part","trial_type","trial_index","time_elapsed","internal_node_id","lab","subject","time","url","response","accuracy"
"[{""page_index"":0,""viewing_time"":3131}]","3134","instruction","instructions","0","3138","0.0-0.0","1","1_oswdfs","2026-01-30T17:50:53.111Z","","",""
"","7407","","external-html","1","10579","0.0-1.0","1","1_oswdfs","2026-01-30T17:50:53.111Z","consent/consent1.html","",""
"","87910","screening","survey","2","98607","0.0-2.0","1","1_oswdfs","2026-01-30T17:50:53.111Z","","{""intro"":null,""mentality"":""(4) På månadsbasis"",""psi"":""(2) Mycket sällan"",""succeed"":""(3) Osannolikt"",""contact"":null}","[]"
